path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
14374.736130584712,247.1191116940899,574.9894452233884,76.82131451160974,600.0,6,1,60.0,60.0,127.1191116940899,0.24279789445939062,0.5144042110812188,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.33762395132902556,0.07849007717930426,4.301485786002616,3410.9212072158166,5889634.112556746,0.22574585516194456,0.013272685874956437,0.06521739130434782,0.7913754355901045,3078.8198912792936,248967.35915007026,254048.32566333702,0.98,0.41140170437848955,0.9546350431322486,0.8129817032580631,889.1691398216796,931.067162116942,150.0,150.0,0.9,0.628890704833076,0.628890704833076,0.9999634316847776,9408.779649378315,1724.9683356701653,25130.472565129716,38.082580474605635,38.082580474605635,500.0,5.0,328.98915463606505,371.37757557048764,39960.0,2.1108800327111874,130.0,13.082580474605635,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87276288022812,95.87276288022812,100.8725312101939,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.399476197645754,114.23706670681622,2.150943154116262,0.12027144726083608,-9.198374630082537,0.14730183820755297,0.13316200412483808,-8.756196772146158,0.16308948161612105,0.0,0.13507589466384406,-8.694221472662134,0,0.938152551651001,1724.9683356701653,0.9307026863098145
11684.227229750804,213.2966321218072,467.3690891900322,76.21972556100705,1500.0,5,1,60.0,60.0,93.2966321218072,0.2812983937117949,0.43740321257641024,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3747266041025202,0.07971262014561006,4.700969600773525,3073.1970536501035,5843512.29301054,0.22397803573613592,0.014495228841262236,0.06521739130434782,0.7913754355901045,2817.1847777575153,226026.3690687626,230639.15211098225,0.98,0.41140170437848955,0.9581486717630386,0.8272063997266663,807.2370323884379,845.2743794643329,150.0,150.0,0.9,0.6850390563407733,0.6850390563407733,0.999972177671401,7574.17879714558,1402.1072675700964,27374.160691377303,35.240639603864075,35.240639603864075,500.0,5.0,330.29364927645054,377.4075244749837,39960.0,2.512885263339486,130.0,10.240639603864075,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87266940654816,95.87266940654816,100.87244774567976,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.329837061562717,113.8470875447512,2.1505848023063967,0.11282721103085937,-9.475861470248095,0.13818454806346153,0.13209188603005992,-8.791238588472321,0.16177885996775815,0.0,0.13507589466384406,-8.694221472662134,0,0.7070982456207275,1402.1072675700964,0.6748212575912476
25910.643117406842,397.69020607660656,1036.4257246962736,76.72903344886731,700.0,8,1,60.0,60.0,277.69020607660656,0.15087120347248953,0.6982575930550209,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.3417515510335437,0.07861978699950961,4.346889810775949,3369.7248547063386,5882559.231079827,0.2254746795441296,0.01340239569516179,0.06521739130434782,0.7913754355901045,3046.6610787256072,246070.90507042033,251092.7602759391,0.98,0.41140170437848955,0.9550367294486949,0.8147507850914845,878.8246609657868,920.2352470845937,150.0,150.0,0.9,0.4204569627545652,0.4204569627545652,0.9999318782150528,16257.177768133442,3109.277174088821,16801.460231672423,46.10453004624612,46.0766352883552,500.0,5.0,327.3185683763792,363.84866910564233,39960.0,1.426165952341324,130.0,21.10453004624612,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87275131287905,95.87275131287905,100.87252088994225,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.388792499828536,114.1772379990398,2.150888181638659,0.11152727223462974,-9.52618919766161,0.13659245468965633,0.14571058737198928,-8.36508891125127,0.1784582945912999,0.0,0.13507589466384406,-8.694221472662134,0,0.5904860496520996,3109.277174088821,0.5479622483253479
9035.094056309268,185.865407858548,361.4037622523707,71.7837745098576,600.0,3,1,60.0,60.0,65.865407858548,0.32281423795471786,0.35437152409056427,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.3866732562331952,0.08013337042472389,4.825371180367739,2978.2475955814766,5503422.712422416,0.21094262271483277,0.014915979120376063,0.06521739130434782,0.7913754355901045,2744.5557046226477,207383.75561092154,211616.07715400157,0.98,0.41140170437848955,0.9546350431322486,0.8391350535514147,740.6562700390054,775.5563037057649,150.0,150.0,0.9,0.7220304827327272,0.7220304827327272,0.9999779324476921,6365.23035588736,1084.2112867571122,28852.33808999978,33.183029083498035,33.183029083498035,500.0,5.0,331.75059615913574,377.54902907617975,39960.0,2.7186677971377415,130.0,8.183029083498035,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87258806607753,95.87258806607753,100.87237675763573,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.81698583923644,110.97512069972406,2.147943797057301,0.08314962505772036,-10.801397047815662,0.10183707684757656,0.11678638096614088,-9.326077994848344,0.14303352113666531,0.0,0.13507589466384406,-8.694221472662134,0,0.9306561946868896,1084.2112867571122,0.9226710796356201
10239.40710250022,200.15983074521264,409.57628410000876,73.05521880312317,600.0,5,1,60.0,60.0,80.15983074521264,0.2997604453231936,0.4004791093536128,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.3733311474116507,0.07966433462792571,4.686302209832082,3084.684210348946,5600900.108239442,0.21467886806677391,0.014446943323577903,0.06521739130434781,0.7913754355901045,2826.002124279248,217320.2142392751,221755.32065232153,0.9800000000000001,0.41140170437848955,0.9546350431322486,0.8327349670591107,776.1436222831254,812.7158348514403,150.0,150.0,0.9,0.7002581054707122,0.7002581054707122,0.9999745613485668,7078.212903930073,1228.7288523000263,27982.31389460966,34.403168247798305,34.403168247798305,500.0,5.0,330.8820039158193,375.63872452439676,39960.0,2.5606977523382133,130.0,9.403168247798305,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87263126294381,95.87263126294381,100.87241497207204,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.963863917633024,111.79763793874493,2.1487005203047187,0.07647168880005856,-11.164993187498983,0.09365830866452533,0.11332002971449606,-9.456933202719677,0.1387881252187715,0.0,0.13507589466384406,-8.694221472662134,0,0.9183376431465149,1228.7288523000263,0.8725364804267883
13328.761016362874,263.18395053002405,533.150440654515,65.59947762406222,200.0,5,1,60.0,60.0,143.18395053002402,0.22797742749573627,0.5440451450085273,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.44540929643750327,0.08239403683890889,5.405843839261531,2585.506644928682,5029293.284511437,0.19276954929198417,0.01717664553456106,0.06521739130434782,0.7913754355901045,2449.848792119222,169167.15896943235,172619.5499688085,0.9800000000000001,0.41140170437848955,0.9529998015595024,0.8646846860558898,604.1684248908298,632.6370941265234,150.0,150.0,0.9,0.640022005017741,0.640022005017741,0.9999681041042878,9210.476386383234,1599.4513219635448,25575.27932050893,35.96284748982905,35.96284748982905,453.80130060055996,4.5380130060056,334.2773080318911,370.5830714127715,39960.0,2.699779440808837,130.0,10.962847489829052,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87241157226711,95.87241157226711,100.87222052033722,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.10390789034933,106.98188418595625,2.1442659501077705,0.08711021404802888,-10.599309191068924,0.10668778790114691,0.11888541656962821,-9.248714161279924,0.1456043042269048,0.0,0.13507589466384406,-8.694221472662134,0,0.7676145434379578,1599.4513219635448,0.763413667678833
17259.35894216723,280.31213876722074,690.3743576866892,78.34048109533933,200.0,6,1,60.0,60.0,160.31213876722072,0.21404709858043544,0.571905802839129,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3123112084885953,0.07772909472953496,4.017944755117873,3687.3754907013767,6006103.550642681,0.23021005317466742,0.012511703425187131,0.06521739130434782,0.7913754355901045,3296.088126431067,271807.50479710044,277354.59673173516,0.98,0.41140170437848955,0.9529998015595024,0.7992948204199809,970.741088561073,1016.4828152471969,150.0,150.0,0.9,0.5760353751374585,0.5760353751374585,0.9999550718764538,11129.649624761767,2071.1230730600673,23018.373590492844,40.55398522915219,40.55398522915219,500.0,5.0,328.60330735408587,367.4926785049817,39960.0,1.8060218482852222,130.0,15.55398522915219,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87285233572365,95.87285233572365,100.87261058038811,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.57542647463931,115.22238825798014,2.1518482837963715,0.08771695042686653,-10.569164754419162,0.10743088516941503,0.11937020473579847,-9.23104061260436,0.14619804604713313,0.0,0.13507589466384406,-8.694221472662134,0,0.7248579859733582,2071.1230730600673,0.6294949650764465
15406.391850870701,263.6671280381871,616.2556740348281,75.64496047679347,200.0,6,1,60.0,60.0,143.66712803818714,0.22755965237847228,0.5448806952430556,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3349654690427719,0.07840736885828897,4.272117199190525,3437.9922770640105,5799446.969887499,0.22228904048425938,0.013189977553941159,0.06521739130434781,0.7913754355901045,3099.985178896627,246840.26982766413,251877.8263547593,0.98,0.41140170437848955,0.9529998015595024,0.8142801299697693,881.5723922416577,923.1124526090657,150.0,150.0,0.9,0.6040156311320397,0.6040156311320397,0.999959668243972,10226.958624182791,1848.767022104484,24136.464620036306,39.19156957528966,39.19156957528966,500.0,5.0,328.7300971890089,368.8618463463663,39960.0,2.0135444440748262,130.0,14.191569575289662,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87275378489723,95.87275378489723,100.87252363711441,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.26332265254057,113.47460685422718,2.1502424706452143,0.10554436496571284,-9.76564948804691,0.1292649196960389,0.11135370839539072,-9.532953151468995,0.1363798832676893,0.0,0.13507589466384406,-8.694221472662134,1,0.9790851473808289,1848.767022104484,0.9459547996520996
20301.064851909327,383.4888035435996,812.042594076373,62.75662288624825,400.0,7,1,60.0,60.0,263.4888035435996,0.1564582836462877,0.6870834327074247,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.496180949005806,0.08460534186127747,5.864652728658262,2320.945005969382,4811341.087945699,0.1844155829745761,0.019387950556929635,0.06521739130434782,0.7913754355901045,2258.189975219538,149175.13334774616,152219.52382423077,0.9800000000000001,0.41140170437848955,0.9538231348162115,0.8786702344373623,532.7683333848078,557.8726004029401,150.0,150.0,0.9,0.5342850455165926,0.5342850455165926,0.9999574959375813,12958.367907201262,2436.127782229119,21350.030418843042,38.055684890887214,38.055684890887214,403.3435703899229,4.033435703899229,337.35391428045205,364.98352431347143,39960.0,2.445035692064057,130.0,13.055684890887214,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87231172466409,95.87231172466409,100.87213174075309,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.776856406082743,105.15039587406336,2.1425768689634115,0.11541616802644786,-9.377333489547095,0.1413553598660619,0.11520549429846288,-9.385268083554775,0.14109733829817536,0.0,0.13507589466384406,-8.694221472662134,0,0.89207524061203,2436.127782229119,0.834067165851593
21855.92297962296,378.24761732141417,874.2369191849184,68.67584167189403,900.0,8,1,60.0,60.0,258.24761732141417,0.15862624707299947,0.682747505854001,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.4350284080307676,0.08197127229474932,5.30708376059491,2647.2034340587843,5265147.861511876,0.2018097022388893,0.016753880990401503,0.06521739130434782,0.7913754355901045,2495.438285397523,180396.13114730845,184077.6848441923,0.98,0.41140170437848955,0.9558315996008874,0.8570196352686554,644.271896954673,674.6302585912807,150.0,150.0,0.9,0.4710252416149473,0.4710252416149473,0.9999413514981796,14677.834895742631,2622.710757554755,18822.168654933295,43.62656780589287,43.616127281610694,496.825284371481,4.968252843714811,327.06186419584554,365.825006094021,39960.0,1.9506080265966643,130.0,18.62656780589287,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87246561215548,95.87246561215548,100.87226810188128,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.458349934615057,108.96675963384432,2.1460948956107786,0.12466743787481854,-9.042469659116252,0.15268580516671354,0.12989973085698564,-8.863917487533545,0.15909402916224089,0.0,0.13507589466384406,-8.694221472662134,0,0.9878438115119934,2622.710757554755,0.9490959644317627
19649.097163638482,343.83824057810705,785.9638865455393,69.2263914954455,900.0,7,1,60.0,60.0,223.83824057810702,0.1745006602497731,0.6509986795004538,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.42813645741763967,0.08169610214946214,5.240598341330515,2689.816939669774,5307356.681317487,0.20342753892284896,0.01647871084511432,0.06521739130434782,0.7913754355901045,2527.0969338660784,184149.26493763484,187907.4132016682,0.98,0.41140170437848955,0.9558315996008874,0.8544874826955909,657.6759462058387,688.6659122574227,150.0,150.0,0.9,0.5112485340724655,0.5112485340724655,0.9999465898265018,13319.403440860013,2357.8916596366175,20429.49142153572,42.503767148841554,42.503493147441574,500.0,5.0,327.36418029327297,367.2915793040032,39960.0,2.09065723010301,130.0,17.503767148841554,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87248318653523,95.87248318653523,100.87228367507112,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.521839126914085,109.32229911071887,2.146422329292733,0.06980248775205783,-11.56129098899219,0.08549023888470703,0.10580248775205785,-9.755041205400678,0.12958105425480426,0.0,0.13507589466384406,-8.694221472662134,0,0.944754421710968,2357.8916596366175,0.8979805707931519
16036.5816700531,273.7075174014535,641.4632668021239,75.03985758221171,700.0,7,1,60.0,60.0,153.7075174014535,0.21921210118608664,0.5615757976278266,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.35731063844927724,0.07912289976376122,4.515894128199378,3222.99022679576,5753055.747969564,0.220510895040293,0.01390550845941339,0.06521739130434782,0.7913754355901045,2932.6418255249437,231647.39466003067,236374.89251023537,0.98,0.41140170437848955,0.9550367294486949,0.8236754989801092,827.3121237858238,866.2954175767788,150.0,150.0,0.9,0.5956851576370199,0.5956851576370199,0.9999586058807923,10510.541123750472,1924.389800406372,23803.578899175314,39.45292654791526,39.45292654791526,500.0,5.0,328.5245867933477,370.06823968994166,39960.0,2.099086882672699,130.0,14.452926547915261,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87269202702382,95.87269202702382,100.87246857246889,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.193318141063752,113.08258158995702,2.1498821138648347,0.1260033626245161,-8.996178648047735,0.15432197215247073,0.15325336942232284,-8.145899683238335,0.18769627822347046,0.0,0.13507589466384406,-8.694221472662134,0,0.8402714133262634,1924.389800406372,0.799129843711853
6202.79046315193,162.49022654233397,248.11161852607722,60.520799615852596,300.0,3,1,60.0,60.0,42.49022654233396,0.36925297771289683,0.2614940445742063,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.5283789938865393,0.08613126365498779,6.1345784499696165,2179.512639557096,4639927.970548699,0.17784542937364853,0.020913872350639958,0.06521739130434782,0.7913754355901045,2158.828044666312,137530.52578561343,140337.2712098096,0.9800000000000001,0.41140170437848955,0.9534128995966542,0.8870219336476505,491.18044923433365,514.3250777322866,150.0,150.0,0.9,0.7831562623747972,0.7831562623747972,0.9999889952142271,4458.714641697083,744.3348555782317,31294.924244496895,28.307860258914555,28.307860258914555,353.0561830540139,3.530561830540139,360.73393874368264,382.26297095605884,39960.0,3.7488929009435545,130.0,3.3078602589145554,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87225044100514,95.87225044100514,100.87207728491589,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.519968087242273,103.71182128855672,2.1412491565333593,0.11132694477043892,-9.533997094400096,0.13634710465528974,0.11733646318589161,-9.305670066429553,0.14370723151414874,0.0,0.13507589466384406,-8.694221472662134,0,0.7597714066505432,744.3348555782317,0.7075524926185608
13016.733650595597,238.60722594814695,520.6693460238239,72.87909871224696,800.0,5,1,60.0,60.0,118.60722594814695,0.25145927480435537,0.4970814503912892,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.3825312405969588,0.07998599707646531,4.782477615816493,3010.4958064471593,5587397.567938933,0.21416132445561845,0.014768605772117487,0.06521739130434782,0.7913754355901045,2769.171350891726,212436.53919238353,216771.9787677383,0.98,0.41140170437848955,0.9554355793850424,0.835868407428654,758.701925687084,794.4522782063707,150.0,150.0,0.9,0.6486893859253429,0.6486893859253429,0.9999668034328936,8777.6696575407,1562.0080380714717,25921.6278615767,36.962677997422624,36.962677997422624,500.0,5.0,328.9967801372726,373.35283241433297,39960.0,2.4208039639484182,130.0,11.962677997422624,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87261034472976,95.87261034472976,100.87239630127384,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.94351281482301,111.68367176300885,2.148595687294138,0.1114430694391982,-9.52946934791663,0.1364893277477947,0.14459605299264716,-8.39843561722738,0.17709327432621103,0.0,0.13507589466384406,-8.694221472662134,0,0.8900914788246155,1562.0080380714717,0.8707528114318848
26771.425282333053,428.3474237860484,1070.857011293322,72.67982223728818,800.0,10,1,60.0,60.0,308.3474237860484,0.1400732131634551,0.7198535736730898,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.3846317955892305,0.08006053668835733,4.8042620184579015,2994.0548567701885,5572119.70485876,0.21357573387390003,0.014843145384009505,0.06521739130434782,0.7913754355901045,2756.6148451351473,210895.02833799177,215199.00850815486,0.98,0.41140170437848955,0.9554355793850424,0.8368623251972928,753.1965297785421,788.6874657366933,150.0,150.0,0.9,0.3850726792728197,0.3850726792728197,0.9999268817831976,17434.816160284015,3212.5710338799663,15387.504263741874,47.09057704144042,47.050061404943996,500.0,5.0,327.20185814596067,363.24891781871315,39960.0,1.4435747459954458,130.0,22.09057704144042,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87260363004795,95.87260363004795,100.87239036363918,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.920488105455114,111.55473339054863,2.1484770753969293,0.13307038546450378,-8.759185850992246,0.16297727213175284,0.14764123785204974,-8.307923222540763,0.18082284886520367,0.0,0.13507589466384406,-8.694221472662134,0,0.9937032461166382,3212.5710338799663,0.8519098162651062
18534.030099990192,316.7059597857816,741.3612039996077,72.19945386330977,1500.0,7,1,60.0,60.0,196.7059597857816,0.18945017656309251,0.621099646873815,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.41762016811577196,0.08128469357798512,5.137746723681798,2757.550481453106,5535291.462853749,0.21216413124686972,0.01606730227363728,0.06521739130434784,0.7913754355901045,2577.6864279735223,195902.68666374116,199900.7006772869,0.98,0.41140170437848955,0.9581486717630386,0.8466524708792843,699.6524523705042,732.62036897435,150.0,150.0,0.9,0.546703257860686,0.546703257860686,0.99995146768826,12133.597889795867,2224.083611998823,21846.26218411301,41.35718227022888,41.34337026916351,500.0,5.0,327.831236767704,370.57048929789926,39960.0,2.1917662582021973,130.0,16.357182270228883,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.8725376541399,95.8725376541399,100.87233144923134,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.86499507532334,111.2439724218107,2.148191174206846,0.08013524279511315,-10.961764429010106,0.09814522763103462,0.11063167786334556,-9.561205009569743,0.13549558007657886,0.0,0.13507589466384406,-8.694221472662134,0,0.951244056224823,2224.083611998823,0.9112028479576111
15731.201169489314,260.3249567529,629.2480467795725,78.52841415507547,1500.0,6,1,60.0,60.0,140.32495675290002,0.23048116764675736,0.5390376647064854,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3530170118177592,0.07898182530313537,4.469598043130378,3262.1903678870813,6020511.751889119,0.23076231018241394,0.013764433998787528,0.06521739130434784,0.7913754355901045,2963.018122033326,244927.48866950208,249926.0088464307,0.98,0.41140170437848955,0.9581486717630386,0.8154512648353539,874.7410309625075,915.9591947251388,150.0,150.0,0.9,0.616024552576335,0.616024552576335,0.9999615547462793,9835.437822171214,1887.7441403387174,24616.341120950347,38.624963870974796,38.624963870974796,500.0,5.0,328.78906150130814,373.3532324062986,39960.0,2.1485050264932206,130.0,13.624963870974796,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87274783019032,95.87274783019032,100.87251679922572,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.597202252030034,115.3443326113682,2.151960275430771,0.11837205395757079,-9.267508165706493,0.14497556600062328,0.14838240902515448,-8.28617582319364,0.18173059445828696,0.0,0.13507589466384406,-8.694221472662134,1,0.9094281196594238,1887.7441403387174,0.827511727809906
17897.06785506354,313.49424099418616,715.8827142025416,70.60147711787268,700.0,7,1,60.0,60.0,193.49424099418619,0.19139107566927432,0.6172178486614515,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.40364759976365594,0.08075389906666619,4.998490530227223,2853.0051865202836,5412779.912370238,0.2074683429852268,0.015536507762318366,0.06521739130434782,0.7913754355901045,2649.4998679927426,196903.79400410136,200922.23877969527,0.98,0.41140170437848955,0.9550367294486949,0.8459916778971791,703.2278357289334,736.3642258941711,150.0,150.0,0.9,0.546800869880493,0.546800869880493,0.9999515029893834,12131.338312468833,2147.6481426076243,21850.1627604245,41.33163132694873,41.33163132694873,500.0,5.0,327.8231872398327,368.3201093251778,39960.0,2.132740196629246,130.0,16.33163132694873,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87254149057296,95.87254149057296,100.87233545167132,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.680490179780907,110.21074500677307,2.147240310575185,0.13487279627836485,-8.700756383013562,0.16518476553216993,0.1546135890283696,-8.107523384857442,0.18936220020994252,0.0,0.13507589466384406,-8.694221472662134,0,0.970862865447998,2147.6481426076243,0.9251505136489868
